Strategy ID,Initial guarantee,b,m,L_target,L_trigger,TIME_PERIOD,Value
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.5499999999999996,2023-08-31,175.51410749936628
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.5749999999999995,2023-08-31,176.76262574399303
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.5999999999999994,2023-08-31,176.76862430406766
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.6249999999999993,2023-08-31,176.97459265854076
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.6499999999999992,2023-08-31,177.14940473684493
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.6749999999999992,2023-08-31,177.57364391719767
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.699999999999999,2023-08-31,178.05521071028593
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.724999999999999,2023-08-31,179.36457668622324
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.749999999999999,2023-08-31,179.3645766862232
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.7749999999999988,2023-08-31,180.11456673360033
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.7999999999999987,2023-08-31,180.83832167631078
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.8249999999999986,2023-08-31,182.10607601739144
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.8499999999999985,2023-08-31,183.05846575360013
Tie in for TDF 2023-08-31,97.93524105155052,,,1.4,1.8749999999999984,2023-08-31,183.6646575203212
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.45,2023-09-30,168.04636469837618
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.4749999999999999,2023-09-30,168.91117291625358
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.4999999999999998,2023-09-30,169.25786397646385
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.5249999999999997,2023-09-30,170.00056663183938
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.5499999999999996,2023-09-30,170.5708130619181
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.5749999999999995,2023-09-30,171.54794875100757
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.5999999999999994,2023-09-30,171.37246152202758
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.6249999999999993,2023-09-30,171.47751621998245
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.6499999999999992,2023-09-30,171.9528996291481
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.6749999999999992,2023-09-30,172.28359109290602
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.699999999999999,2023-09-30,172.73601835181984
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.724999999999999,2023-09-30,173.68845526505712
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.749999999999999,2023-09-30,174.11500471821284
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.7749999999999988,2023-09-30,175.1129189969708
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.7999999999999987,2023-09-30,175.53548360031652
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.8249999999999986,2023-09-30,177.26130956677306
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.8499999999999985,2023-09-30,177.84381114832934
Tie in for TDF 2023-09-30,96.6485630423753,,,1.4,1.8749999999999984,2023-09-30,176.3986459039444
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.45,2023-10-31,162.58488601590537
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.4749999999999999,2023-10-31,163.47041095551296
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.4999999999999998,2023-10-31,164.2854724304077
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.5249999999999997,2023-10-31,164.32593030221855
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.5499999999999996,2023-10-31,164.92163254462596
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.5749999999999995,2023-10-31,166.21382950077773
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.5999999999999994,2023-10-31,165.38102466548526
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.6249999999999993,2023-10-31,165.55925019820796
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.6499999999999992,2023-10-31,165.9796240087621
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.6749999999999992,2023-10-31,166.45201178018903
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.699999999999999,2023-10-31,167.72043211461948
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.724999999999999,2023-10-31,167.7204321146196
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.749999999999999,2023-10-31,168.44146131070497
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.7749999999999988,2023-10-31,169.1301983783394
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.7999999999999987,2023-10-31,170.33040166288365
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.8249999999999986,2023-10-31,171.24877733942722
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.8499999999999985,2023-10-31,171.81770520420028
Tie in for TDF 2023-10-31,94.773167569097,,,1.4,1.8749999999999984,2023-10-31,169.52914094987042
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.45,2023-11-30,164.86327617506814
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.4749999999999999,2023-11-30,165.61349990576778
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.4999999999999998,2023-11-30,166.24730532251883
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.5249999999999997,2023-11-30,166.5684901905188
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.5499999999999996,2023-11-30,167.41769930653095
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.5749999999999995,2023-11-30,167.98163676457705
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.5999999999999994,2023-11-30,168.03398152867098
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.6249999999999993,2023-11-30,168.32564264322073
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.6499999999999992,2023-11-30,168.56055846666013
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.6749999999999992,2023-11-30,169.65898988607563
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.699999999999999,2023-11-30,169.65898988607563
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.724999999999999,2023-11-30,170.25861173724027
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.749999999999999,2023-11-30,170.84212095132528
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.7749999999999988,2023-11-30,171.87887347989505
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.7999999999999987,2023-11-30,172.69440749894417
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.8249999999999986,2023-11-30,173.19724752296483
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.8499999999999985,2023-11-30,173.03876048274213
Tie in for TDF 2023-11-30,94.96337848181737,,,1.4,1.8749999999999984,2023-11-30,173.03876048274213
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.45,2023-12-31,168.2007709087815
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.4749999999999999,2023-12-31,168.84464776120333
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.4999999999999998,2023-12-31,169.63065743663856
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.5249999999999997,2023-12-31,170.02129163868608
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.5499999999999996,2023-12-31,170.37432157213564
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.5749999999999995,2023-12-31,171.25191113551867
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.5999999999999994,2023-12-31,171.4136843327609
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.6249999999999993,2023-12-31,171.5810138198892
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.6499999999999992,2023-12-31,172.47414569850005
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.6749999999999992,2023-12-31,172.47414569850005
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.699999999999999,2023-12-31,172.99376782352624
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.724999999999999,2023-12-31,173.5080958856
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.749999999999999,2023-12-31,174.43781596566515
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.7749999999999988,2023-12-31,175.18837159059444
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.7999999999999987,2023-12-31,175.72530641534615
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.8249999999999986,2023-12-31,176.4230860708832
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.8499999999999985,2023-12-31,176.4230860708832
Tie in for TDF 2023-12-31,96.88052238992765,,,1.4,1.8749999999999984,2023-12-31,176.42308607088327
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.45,2024-01-31,165.39332106434304
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.4749999999999999,2024-01-31,166.1613878468212
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.4999999999999998,2024-01-31,166.67635961906137
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.5249999999999997,2024-01-31,167.3098773006243
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.5499999999999996,2024-01-31,167.936050340597
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.5749999999999995,2024-01-31,169.15714267950852
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.5999999999999994,2024-01-31,169.17753564573252
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.6249999999999993,2024-01-31,169.36423239981093
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.6499999999999992,2024-01-31,169.54526731587478
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.6749999999999992,2024-01-31,169.83161245336362
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.699999999999999,2024-01-31,170.4820937989811
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.724999999999999,2024-01-31,170.79762879693743
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.749999999999999,2024-01-31,171.54750971056498
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.7749999999999988,2024-01-31,172.49646784544666
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.7999999999999987,2024-01-31,173.26937168981522
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.8249999999999986,2024-01-31,173.73533168179037
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.8499999999999985,2024-01-31,174.63337080150782
Tie in for TDF 2024-01-31,93.33893858109971,,,1.4,1.8749999999999984,2024-01-31,175.3534588364211
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.45,2024-02-29,165.00530300025252
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.4749999999999999,2024-02-29,165.4839829593319
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.4999999999999998,2024-02-29,166.149512145662
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.5249999999999997,2024-02-29,167.0178132749906
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.5499999999999996,2024-02-29,167.24555298466728
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.5749999999999995,2024-02-29,167.97993673901863
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.5999999999999994,2024-02-29,168.8942472173759
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.6249999999999993,2024-02-29,168.98605752733675
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.6499999999999992,2024-02-29,169.16804066948842
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.6749999999999992,2024-02-29,169.6415933270003
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.699999999999999,2024-02-29,169.88850401002182
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.724999999999999,2024-02-29,170.49441131166972
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.749999999999999,2024-02-29,171.28811327940895
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.7749999999999988,2024-02-29,171.95753738806098
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.7999999999999987,2024-02-29,172.35980603956432
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.8249999999999986,2024-02-29,173.2387525595957
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.8499999999999985,2024-02-29,173.8886738908803
Tie in for TDF 2024-02-29,92.77564829358103,,,1.4,1.8749999999999984,2024-02-29,175.23980429593064
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.45,2024-03-31,166.5014757596514
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.4749999999999999,2024-03-31,167.26603625724232
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.4999999999999998,2024-03-31,167.97781549592148
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.5249999999999997,2024-03-31,168.94858158933908
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.5499999999999996,2024-03-31,169.20598241985073
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.5749999999999995,2024-03-31,169.89781692615
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.5999999999999994,2024-03-31,171.24813363049395
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.6249999999999993,2024-03-31,171.31955479280188
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.6499999999999992,2024-03-31,171.4800144009446
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.6749999999999992,2024-03-31,171.9192410582213
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.699999999999999,2024-03-31,172.15501024570085
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.724999999999999,2024-03-31,172.73735239178583
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.749999999999999,2024-03-31,172.98645836118288
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.7749999999999988,2024-03-31,173.50747978107634
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.7999999999999987,2024-03-31,174.16982739637257
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.8249999999999986,2024-03-31,174.8706924320631
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.8499999999999985,2024-03-31,176.17164877523095
Tie in for TDF 2024-03-31,92.24269800218694,,,1.4,1.8749999999999984,2024-03-31,177.5288349317509
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.45,2024-04-30,163.85763411343348
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.4749999999999999,2024-04-30,164.64226970454925
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.4999999999999998,2024-04-30,165.3024934887312
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.5249999999999997,2024-04-30,166.55868223497467
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.5499999999999996,2024-04-30,166.61490313243021
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.5749999999999995,2024-04-30,167.47208707760353
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.5999999999999994,2024-04-30,168.40367827755568
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.6249999999999993,2024-04-30,168.49516395876108
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.6499999999999992,2024-04-30,168.61854831359489
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.6749999999999992,2024-04-30,168.84180339201998
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.699999999999999,2024-04-30,169.3780923930727
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.724999999999999,2024-04-30,169.65314403119453
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.749999999999999,2024-04-30,170.30994724077743
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.7749999999999988,2024-04-30,171.15508881369323
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.7999999999999987,2024-04-30,171.88001749368934
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.8249999999999986,2024-04-30,172.30053462526357
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.8499999999999985,2024-04-30,172.93065004304862
Tie in for TDF 2024-04-30,90.94871713542506,,,1.4,1.8749999999999984,2024-04-30,174.11225403329513
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.45,2024-05-31,162.68235130613368
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.4749999999999999,2024-05-31,163.32279786612986
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.4999999999999998,2024-05-31,164.0432218960088
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.5249999999999997,2024-05-31,164.98916468154349
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.5499999999999996,2024-05-31,165.27445723792573
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.5749999999999995,2024-05-31,165.96608259259395
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.5999999999999994,2024-05-31,166.7841109462841
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.6249999999999993,2024-05-31,167.41541749231766
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.6499999999999992,2024-05-31,167.61217401411204
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.6749999999999992,2024-05-31,168.01302085902267
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.699999999999999,2024-05-31,168.23471358819103
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.724999999999999,2024-05-31,168.78076096335792
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.749999999999999,2024-05-31,169.01098667436207
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.7749999999999988,2024-05-31,169.5060990071679
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.7999999999999987,2024-05-31,170.1497871024673
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.8249999999999986,2024-05-31,170.9664008496746
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.8499999999999985,2024-05-31,171.58780065844854
Tie in for TDF 2024-05-31,89.55302703894637,,,1.4,1.8749999999999984,2024-05-31,173.58097922852002
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.45,2024-06-30,161.24700179442607
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.4749999999999999,2024-06-30,161.9551391743816
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.4999999999999998,2024-06-30,162.66326622437015
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.5249999999999997,2024-06-30,163.56493012211928
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.5499999999999996,2024-06-30,163.97653715339118
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.5749999999999995,2024-06-30,164.63332508818462
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.5999999999999994,2024-06-30,165.42181267433415
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.6249999999999993,2024-06-30,166.30286235315202
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.6499999999999992,2024-06-30,166.37158595834532
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.6749999999999992,2024-06-30,166.83700954217989
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.699999999999999,2024-06-30,166.83700954217989
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.724999999999999,2024-06-30,167.19789093108594
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.749999999999999,2024-06-30,167.7856862398172
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.7749999999999988,2024-06-30,168.26303110513857
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.7999999999999987,2024-06-30,168.89222094809801
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.8249999999999986,2024-06-30,169.75546357066142
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.8499999999999985,2024-06-30,170.35799071100138
Tie in for TDF 2024-06-30,88.0315767462306,,,1.4,1.8749999999999984,2024-06-30,171.00375463592007
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.45,2024-07-31,159.71383373518472
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.4749999999999999,2024-07-31,160.64400284222467
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.4999999999999998,2024-07-31,161.4622172886659
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.5249999999999997,2024-07-31,162.16455378686652
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.5499999999999996,2024-07-31,162.69099512020352
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.5749999999999995,2024-07-31,163.1409258932722
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.5999999999999994,2024-07-31,164.4214738437139
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.6249999999999993,2024-07-31,165.20878338721508
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.6499999999999992,2024-07-31,165.27464787116853
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.6749999999999992,2024-07-31,165.43157543890635
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.699999999999999,2024-07-31,165.85107828898543
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.724999999999999,2024-07-31,166.08251548743686
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.749999999999999,2024-07-31,166.64126639981947
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.7749999999999988,2024-07-31,166.87061559971875
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.7999999999999987,2024-07-31,168.04236290805594
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.8249999999999986,2024-07-31,168.04236290805594
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.8499999999999985,2024-07-31,169.01431351981324
Tie in for TDF 2024-07-31,86.91548642449752,,,1.4,1.8749999999999984,2024-07-31,169.63465239377226
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.45,2024-08-31,155.0740316660502
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.4749999999999999,2024-08-31,155.61132235010615
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.4999999999999998,2024-08-31,156.45669711289634
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.5249999999999997,2024-08-31,157.120877947991
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.5499999999999996,2024-08-31,157.6409489896975
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.5749999999999995,2024-08-31,158.04659332216107
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.5999999999999994,2024-08-31,159.29636132007528
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.6249999999999993,2024-08-31,160.16945812608247
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.6499999999999992,2024-08-31,160.13044397038578
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.6749999999999992,2024-08-31,160.26788924444395
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.699999999999999,2024-08-31,160.64916405039222
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.724999999999999,2024-08-31,160.86438254162127
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.749999999999999,2024-08-31,161.38509621029726
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.7749999999999988,2024-08-31,162.07279025734812
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.7999999999999987,2024-08-31,162.70929273267666
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.8249999999999986,2024-08-31,163.05874612328705
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.8499999999999985,2024-08-31,163.6977684774384
Tie in for TDF 2024-08-31,84.25362905989446,,,1.4,1.8749999999999984,2024-08-31,164.28039396578654
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.45,2024-09-30,154.5002865134786
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.4749999999999999,2024-09-30,155.15488265580274
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.4999999999999998,2024-09-30,155.81298890072793
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.5249999999999997,2024-09-30,156.7180976027228
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.5499999999999996,2024-09-30,157.0386346660717
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.5749999999999995,2024-09-30,157.5696991173062
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.5999999999999994,2024-09-30,158.93904720358393
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.6249999999999993,2024-09-30,159.27817351089672
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.6499999999999992,2024-09-30,159.38117903129483
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.6749999999999992,2024-09-30,159.7055299027595
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.699999999999999,2024-09-30,159.89802246151578
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.724999999999999,2024-09-30,160.3707959965815
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.749999999999999,2024-09-30,160.56375224487874
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.7749999999999988,2024-09-30,161.60721771146956
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.7999999999999987,2024-09-30,161.60721771146945
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.8249999999999986,2024-09-30,162.60301627187505
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.8499999999999985,2024-09-30,163.14820654394182
Tie in for TDF 2024-09-30,84.50848591147866,,,1.4,1.8749999999999984,2024-09-30,163.78050887356864
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.45,2024-10-31,153.5978751501438
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.4749999999999999,2024-10-31,154.26323131642795
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.4999999999999998,2024-10-31,154.9187440360284
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.5249999999999997,2024-10-31,155.84111062473886
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.5499999999999996,2024-10-31,156.15689294829517
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.5749999999999995,2024-10-31,156.70783743429988
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.5999999999999994,2024-10-31,157.6348598540979
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.6249999999999993,2024-10-31,158.49817706930622
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.6499999999999992,2024-10-31,158.5284380567014
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.6749999999999992,2024-10-31,158.85432648554234
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.699999999999999,2024-10-31,159.04837576346245
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.724999999999999,2024-10-31,159.52120062812685
Tie in for TDF 2024-10-31,83.83441392262267,,,1.4,1.749999999999999,2024-10-31,159.71157257186914
